0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0.35956165366679843,0.38341056471326274,0.6809604460883446,0.07857417203191597,0.46863712839228655,0.5597415366331356,0.925862146121513,0.42211679009650527,0.30313834916063176,0.4687135526875097,0.5764360720595492,0.7278352828399066,0.018572117642866093,0.46622417554821305,0.47237242457600365,0.49268334713940537,0.692342387464469,0.6106599080228184,0.425219656895249,0.8498666100990402,0.4795327890096119,0.391059504105981,0.3448281039898757,0.47656065912906603,0.19231660976412507,0.5221883564490701,0.4631053211469878,0.23017986232012194,0.06539557545037927,0.6671833236577385,0.22884547276055786,1.0000000000000002,0.5796488463143379,0.6152478772251901,1.0,0.3577205348416016,0.4932905457509575,0.07869058664302697,0.3052153286822551,0.6013273097274792,0.7755535890673755,0.25885548917635565,0.08915791264682427,0.5613406184683574,0.8693894979337968,0.5876604015678671,0.4862190985824722,0.44016824750326156,0.2777189821565249,0.29351669834866995,0.4782473852557507,0.36581999008877525,0.5643232230219571,0.4643814538222565,0.2409069648747412,0.208111356531419,0.29972488428887695,0.035873815980683066,0.26603862201594286,0.5365520616610349,0.7655760325757672,0.2793182669477102,0.510184341597393,0.2759542689872001,0.6954068340650549,0.2831704508377749,1.0,0.3206020161599902,0.3584218754673768,0.5030939299737667,0.39925769527942334,0.2636478213752284,0.21363498501790817,1.0,0.49366621161338264,0.5183627175097667,0.13995971723890555,0.21274860974635057,0.22038070991551253,0.19011685752256863
0.3237570298975788,0.45530186917891396,0.3946759005342513,0.026291978108285874,0.4322327474406028,0.32142550785462526,0.6817200869677316,0.4828479483317781,0.35441202119814386,0.4594326831993611,0.47927775202440615,0.715478222479828,0.18866153253117401,0.5050808599579382,0.12017259830325933,0.6585236911360395,0.8449894730574712,0.633162996190843,0.4392243199161346,0.3196362694034742,0.5049471301494468,0.34266980874069697,0.029476014259755823,0.2698849145243063,0.5702707581153846,0.5099495127519863,0.13118044905100318,0.23137315543064735,0.3557103610135919,0.5846705169107866,0.4748517894020808,0.8581990931183925,0.6160272831377415,0.21060656113481335,0.5728024265500643,0.3318365285975752,0.37107999174060124,0.1775856944864933,0.4387403668226471,0.7187866970413063,0.6938468869060468,0.256614175538627,0.4927661558523678,0.5101952330838132,0.6464549825659375,0.6226275527642663,0.13657290795734905,0.7162591375262439,0.6376185051423271,0.4729669957111893,0.7031058877552053,0.6345274225466133,0.7793575755018436,0.6452352905950982,0.27847386782439076,0.45947934254858275,0.4293521540237,0.3848711441060806,0.5312170319782522,0.35091709462606524,0.4520384824549577,0.37846763642785997,0.2866909673274348,0.3846928473035726,0.5898722247068402,0.5233783020282493,0.1777475549580117,0.4602240445812813,0.7368983369168876,0.2835782559154283,0.2952623164900183,0.5004804566772214,0.6230259885814132,0.6057381278717917,0.551495165506945,0.7059956838800501,0.5689137682341441,0.7220930090640456,0.36928168519116145,0.7240256202534043
0.4344916888519917,0.4242012791755253,0.5015674552233873,0.19443784754165683,0.3381535667685357,0.4512079429712689,0.5499376681365569,0.3711441732620881,0.41242164363666445,0.4222262596955145,0.2238023473795564,0.5613458514527337,0.8250105600800834,0.8691803750201283,0.31551143093943124,0.6290784474927924,0.3955839982049383,0.28183406599531313,0.34883242175746754,0.2584453417887289,0.6102891469428218,0.6791224498143811,0.19243566185242128,0.40405692036091223,0.2610258880958465,0.4579367838206552,0.43227332432404225,0.49314967281198613,0.5039596574208666,0.6202959794861713,0.6036700808545766,0.16688166542195992,0.3173701231386401,0.3888567739450943,0.635286947245573,0.2991264168246329,0.23295831208307982,0.9695080049296736,0.7040688929019407,0.49137644906139094,0.3116211452703307,0.26280106048733565,0.13202319792650768,0.09545492284257184,0.588951672275137,0.3140491769237191,0.6704069981377634,0.24602211868216645,0.4498817802419567,0.5602814658485618,0.8228037624005471,0.48664516588479,0.44232143656736156,0.34362853987972064,0.190260595451737,0.384266788247134,0.9201005431083511,0.5460449714529643,0.4901441637085837,0.38700664863075807,0.35699521729170136,0.28844054390441276,0.16163094344299983,0.23215413333731644,0.15557710440173278,0.41444087722767703,0.3334869311948107,0.08277247110166858,0.32355282768378624,0.7104646505481467,0.5421789477651479,0.5109649289743932,0.5048844433954827,0.7633381525800963,0.5399521356670958,0.44449697559441226,0.5055421424565056,0.3728532008050386,0.7431403884365692,0.7242191491658709
0.8444767560777227,0.4818936707928929,0.41154066221535046,0.4803040945788239,0.19514725427392904,0.43448289640043514,0.32901782845005073,0.33892306063417327,0.43322784182964214,0.3344103203436255,0.39514978490074437,0.47639976209439694,0.6375252913457594,0.5404783812564311,0.4993742275727818,0.4114224806035062,0.23444418236165412,0.5083022670807932,0.5958322636296903,0.36639140624549915,0.3666867884217057,0.4787958996539921,0.47017359351822374,0.5506217385923764,0.43407095365553383,0.12643490929237533,0.4552393919060214,0.26120700447630296,0.6678770507822374,0.34823599836971114,0.1599081861351765,0.37290589459667095,0.3450326692221033,0.3576751319273585,0.4333164174765345,0.4633581171560512,0.3864699659485725,0.35594929556846744,0.48745714224971026,0.3359280449817338,0.5834926179458872,0.36701643677652457,0.3911464965312592,0.38395766192720665,0.3750716345857943,0.2567373937613563,0.5731388447995718,0.27338256077410866,0.2858774904086764,0.1728823352522972,0.616445974417972,0.317559082057229,0.19634101797814213,0.24756507736059544,0.32436917327186626,0.4292592875030726,0.39981131252522084,0.5338544405964702,0.7596685074945664,0.6388019739349357,0.557457081901783,0.07302159993167934,0.3936167734874066,0.45114846255573215,0.35061265274315734,0.6658979956345155,0.2789332178932085,0.4298988467452547,0.27625672346063934,0.49224366678360537,0.5479864079909652,0.31378772183208603,0.5602772735431164,0.41225872563828997,0.5071047377422041,0.4606687221023144,0.47351062935383414,0.27469410739390654,0.5253263166816482,0.5838516903233157
0.7225658282220913,0.6036300509583711,0.4061019044906641,0.3819862714769855,0.3324090430231059,0.5114024761442149,0.42192464351672704,0.5860189770676871,0.2695986690705078,0.3007833160157276,0.2521511496933163,0.7684006746644356,0.4953429824517479,0.45623885073726583,0.35353505520901396,0.4697631031128562,0.4526271844972623,0.5521455745504233,0.443598539161916,0.518499907487462,0.37041232989113015,0.5784266114954435,0.4137615747364217,0.6519505160345008,0.5794757355957765,0.5433899683443936,0.5456579666482191,0.7197475095466623,0.30492274939697384,0.4903941090852029,0.0352316990626339,0.34186770114704285,0.7364158966115519,0.47455866171067407,0.5052069936134022,0.3942256896411753,0.39770581938546,0.32586879552940573,0.5746446393553637,0.7102925604608847,0.6842408377336233,0.9165120682905965,0.19379884820457516,0.45477140537438404,0.6296723317910321,0.37806360487177215,0.6880314720263052,0.589061288734302,0.41198008149653764,0.2078452746687955,0.596722795103498,0.3992200724526957,0.08930753532926916,0.36749523850577437,0.6438918557239471,0.4478622727199716,0.8474965308368505,0.701719539453092,0.7086689513998004,0.7600982928869202,0.14028188596927688,0.3966144916815798,0.32880920228711114,0.6129691204681498,0.7357024820206974,0.6226840546667791,0.5514218206566599,0.48508442207902847,0.4694156032048674,0.5779039961498685,0.286258896986033,0.4407458227728669,0.6921525582891849,0.6033284861216578,0.18917425106075608,0.4478698793818204,0.3399158489638533,0.43302545686137944,0.4111701385666988,0.3493232576472376
0.5089997797280712,0.435312163357312,0.6923088759175896,0.4417840657224318,0.5746686897785919,0.12430257252647714,0.6008731649245487,0.4759253211688675,0.5837886952346533,0.6472333557613477,0.3774828785259419,0.6863081059207597,0.45015936913741467,0.7228509973087719,0.2926552007607316,0.5684350638309904,0.2190260032425398,0.48710630128796883,0.7046483603922078,0.10820526089145771,0.28811734712701376,0.3929029426665461,0.3855482200418939,0.5280427057670745,0.46176318508952213,0.6220265617275345,0.7698079663755887,0.501443178859796,0.5876068830108441,0.6024093190124974,0.0015744901154770008,0.49770558107145996,0.3819156223421953,0.5461411452417669,0.6995656903732078,0.33439790031924077,0.1785727027152375,0.34858111707974526,0.3790191666693492,0.23547563691873133,0.6085837430313737,0.5056667237992213,0.47243887783920874,0.37119345085785255,0.5029245498087805,0.31023473665747897,0.39081357099631975,0.566975375351987,0.812383852394774,0.3856182956838571,0.43297298914052296,0.6762859483207908,0.28255945747156136,0.4082953592156268,0.7828187996525646,0.5514195029863824,0.36844825100224166,0.5508794690713491,0.0969205050510526,0.6067361480874544,0.4831962079571368,0.3552288086037713,0.38266239154556114,0.5514321887582754,0.4050593624468841,0.6257420527158423,0.08217742240634429,0.3318324981360824,0.3560895212243424,0.3341457335076863,0.34507676011337785,0.3939469068535864,0.34861933656674093,0.6538442591122654,0.20268453704976874,0.16447730080545248,0.48480599154062426,0.22320577388343335,0.569665112968076,0.28019193000787124
0.7715891785002444,0.4152564397626753,0.5563345432753127,0.17053357924972545,0.5367471397796193,0.49571838968923254,0.4209255759649605,0.4460589941772073,0.45524697393330094,0.6879029836718411,0.33590847353327913,0.7891213972248643,0.7125875503189284,0.5915746389935617,0.26986588458002364,0.3775043796761561,0.3241920949757191,0.4037246928618682,0.44963688703895294,0.27637418827214344,0.35158372447187514,0.42133922157505976,0.5323027406153789,0.4400465866285218,0.5630302817466845,0.7548620921496214,0.20047392540380216,0.583411385331293,0.30580598486973465,0.8396367598481361,0.18453549172353306,0.3377841048448828,0.2651131445554793,0.608809659469904,0.39466963977711267,0.16540818377338984,0.4553731896430741,0.5227579923718424,0.252743512275247,0.4048067319318162,0.3909530327873985,0.3858313486452505,0.2658394160101608,0.47264308857764803,0.0,0.41980401762889996,0.6670713392498145,0.28685199735401784,0.47605136346644444,0.31635488464124695,0.4031884714707468,0.44873666067994966,0.5281046022685625,0.37442461122967124,0.6519570865413995,0.4502960943192883,0.4151421282879535,0.583334881031534,0.21522546964220077,0.49544334226659426,0.47232348091605203,0.35003945425805955,0.5776397090245551,0.4021727520916774,0.6816516003571249,0.6536725371153979,0.6763485752621253,0.5862317213175176,0.21160391198991155,0.2788445645030956,0.537659889379454,0.49785862235991246,0.5441503047481722,0.12573353595473463,0.48785908475604783,0.5826770836713302,0.33827565116603997,0.9217275475966489,0.17333273897494178,0.7552268542452721
0.6792494530537773,0.43419960434607063,0.4110454547324445,0.13381193436956962,0.4237210518147346,0.4867508499613119,0.47825234725991383,0.6782407523102505,0.349669886121046,0.5897609612547574,0.31070633298023165,0.5139695154667615,0.3755716198959961,0.6830677500088078,0.2512970623257833,0.42609462254325803,0.19403681870042588,0.36114804729264394,0.598544451437849,0.3792362142707748,0.5504436928653443,0.2983813910617179,0.24819839231567647,0.4077160922304323,0.3208022133922824,0.34798518551891827,0.6607260997664904,0.5637472585463716,0.45890631119558434,0.5512003674708703,0.23186780915456764,0.5200600724480544,0.253008087142782,0.31460075469178106,0.4494891812542469,0.37514047603604617,0.42317610834903757,0.45627357832964094,0.6602599654899463,0.22424637423355478,0.33324199511484576,0.4236696064464095,0.3162394160368584,0.6297528700723887,0.6412959783660307,0.3179061629598974,0.4170395917116232,0.2569259625524115,0.5242685994681947,0.5190606298652527,0.27112738422885085,0.4831048105202982,0.567819328951132,0.6263827943970892,0.5014310805189264,0.3789913894527827,0.7651530503319064,0.48804849597769323,0.21770609191339668,0.3855487124105295,0.41497826328333287,0.5974764664683587,0.31903502902535075,0.47671262136615916,0.46636082229317183,0.7222941863668637,0.46883975632384856,0.29245111878033603,0.345911277460318,0.357669647130951,0.3738850672937949,0.40621200057682283,0.5622170172033333,0.16218961204091342,0.4518166701727695,0.5630119249053769,0.46140225448271727,0.6675091288971104,0.486922559875302,0.5158552326363373
0.6359452213694867,0.314313784705027,0.353721772458773,0.15019478617951526,0.6807923281599964,0.4990602835318608,0.5857873412457788,0.5002686575798483,0.38941116197653414,0.5383513267299492,0.435043091430209,0.41722136301547996,0.36031557047117413,0.7874015563300893,0.6913908074933214,0.5573543832114937,0.6172071096493047,0.5418224492367062,0.035578572636372485,0.07347008429035651,0.21230173485529774,0.3160892398772924,0.4657488811671937,0.6951196091602407,0.6081085632082762,0.01698234016598449,0.36410899896107596,0.6469753857923843,1.0,0.26903997322353346,0.6608583213941621,0.34808898206912653,0.5782267538123893,0.27476959683664215,0.27818153015584807,0.470765578594787,0.0941983445752334,0.5673874140826637,0.0,0.40308730748175176,0.4575247500451103,0.533922853447587,0.5982198281008007,0.38793445575742425,0.419537733195158,0.415527846345431,0.19700259341244514,0.4877176685291999,0.09551267748773318,0.5291079655000436,0.4244016296928089,0.23771325951179767,0.30081932773285686,0.6519272856425906,0.38950493029455985,0.5009348606875447,0.43817976137008463,0.25062635595212646,0.6141387472055911,0.5424547664342685,0.3412942125391272,0.7033799243230742,0.2058484555379702,0.4567729210507283,0.3357679529870704,0.6837667826006721,0.23511278471545394,0.6364344898862279,0.45044072348082104,0.10872438190259975,0.30365748762213934,0.45706308588205136,0.41878978622960683,0.40949269733054244,0.4493126245732969,0.0,0.5959628183306037,0.42138374032572185,0.7561702400476801,0.8993455472029757
0.5090252924993657,0.3460583618559624,0.4581424224568687,0.10217547414573608,0.3923857365064685,0.39700961602202733,0.39503050824019514,0.5309311835362649,0.3214226437931752,0.5041825514240117,0.37982997676419916,0.609137310357281,0.4568117246754734,0.4615659557496092,0.2314032825343418,0.44831233916177604,0.2266679150317441,0.44817227355246014,0.707401946345574,0.4776821356968162,0.6074310284675704,0.31124070174277224,0.33957298414054976,0.5529638901625386,0.4154004910286725,0.5840862051051623,0.6453643391070837,0.5810218993096893,0.4771549209462402,0.5754137432304876,0.3191412745692574,0.726628860848294,0.35794113022792534,0.3705589046308877,0.5085596084017221,0.4077669455832256,0.8101269988811854,0.46315214755862233,0.7477728823167831,0.2252056101233361,0.2933959497636731,0.6664754696336576,0.26535765820047397,0.3863193592590289,0.6783830354361189,0.19338170078935238,0.38304644899466644,0.3216489199608151,0.5806342638030966,0.41311345725182397,0.37596426197487487,0.5545480471557731,0.4168462509599404,0.5229018660066516,0.4341232806701188,0.5040467306724983,0.5255954520826739,0.4384353028228593,0.28208465628493223,0.2065850663471725,0.346421809979517,0.5214790512911086,0.3661752880794178,0.6031694307222568,0.48222725028006863,0.713617675969821,0.5605828365775047,0.23379632067431205,0.30524065622022994,0.40231194937253895,0.580847555265746,0.3422328008074397,0.37775346702915635,0.4095061531702553,0.2850431201387128,0.4957372126683653,0.6014427987127837,0.41588470395794525,0.7878059340379873,0.47553805656683706
0.7931973157122171,0.31511823210040685,0.5001123712814103,0.07330939831676253,0.5149771653718719,0.6341038441813401,0.45410996966120976,0.4942072149239656,0.38119868067596463,0.550336343027783,0.42209599356471145,0.5219934952228229,0.4173989528983236,0.6044400556033308,0.2730234015118898,0.3690210886043285,0.30617681909738254,0.49901288439469127,0.635021362718635,0.23450720960890437,0.6013954510276379,0.5189160189045405,0.42877821813056943,0.45399328604562217,0.5084571126358972,0.3453972427570797,0.3796371514384063,0.47899487509942223,0.5411402886796934,0.40474739454941944,0.1496937399523855,0.3555380227211026,0.5745890010948829,0.3981274122172977,0.4715438193796811,0.35793030004482435,0.5363730588001895,0.5818953776345539,0.38563954901830183,0.3927378464519492,0.47650799272361144,0.24590709924497015,0.39283930606910467,0.4981887454025094,0.4029012737712206,0.42186553855579906,0.4520039319122953,0.46892264358650415,0.4183351736494333,0.4200692523782903,0.44131239963691676,0.03890026808319169,0.3444548271525863,0.536949186257686,0.5215194687391344,0.6006039789545756,0.27973066970627064,0.4162169783120076,0.054602105019308844,0.4877633432564675,0.6009144986116696,0.3180115908623964,0.2932952059655168,0.26526312374786337,0.2921431255948833,0.6763114899995237,0.009712893177949988,0.34127727060635893,0.6643735760615335,0.2572380570343005,0.1748406798584386,0.3373060100511369,0.7057495659850271,0.3387617757229645,0.3761048914698362,0.40670008118796275,0.3451344852932284,0.7459018349982851,0.7425701409208876,0.230579962131797
